Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,52863160.00,59838235.04,57159466.62,54017371.13,49847504.60,4169866.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3165400.00,8800746.95,8464365.94,7268647.56,7268647.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16427400.00,20257410.00,16487664.53,15770415.41,15145354.25,625061.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,600.00,600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,584000.00,275200.00,203086.63,203086.63,203086.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1661000.00,4029560.34,3738228.58,3390450.38,3390450.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1876600.00,3851623.82,3282462.54,2975021.27,2975021.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,149979600.00,154433469.93,151654446.72,151014292.80,114703667.75,36310625.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,54957900.00,55056382.93,53110291.69,52890387.37,11333113.37,41557274.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,144867940.00,148744877.44,139216880.02,132839368.07,131002472.85,1836895.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15668900.00,19669052.65,13097601.47,9023152.74,9023152.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12399900.00,13078998.29,10308052.93,2715985.11,2715985.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,200000.00,220000.00,120879.97,26460.00,26460.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17590800.00,7964900.00,7534093.72,7534093.72,6922568.23,611525.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,97252000.00,97252000.00,75543611.26,75543611.26,75436478.26,107133.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3268000.00,14205000.00,12189841.47,7269683.50,7269683.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,105184400.00,123343379.73,117340311.52,111371122.34,104481725.40,6889396.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,368000.00,1076762.00,797141.65,795227.28,795227.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,221000.00,175690.00,159607.36,158107.36,158107.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15598600.00,45872569.12,39040442.56,31628492.92,31628492.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,694235200.00,778146458.24,709448477.18,666434976.85,574327199.46,92107777.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4310207&no_anexo=RREO-Anexo%2002&co_poder=E
