Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11390642.00,11321560.00,10966990.49,10690143.50,10690143.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,274100.00,510900.00,240381.81,136792.14,136792.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6331678.00,7643968.47,6102286.16,5902946.29,5902946.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1200.00,1200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5043090.00,5827765.10,4785052.88,4484392.88,4484392.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1596675.00,1101849.72,947156.18,938256.18,938256.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,134500.00,185500.00,175010.20,171410.20,171410.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5351500.00,5231670.00,3538544.87,3477849.44,3477849.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,76429767.00,85907258.88,81073064.46,80346296.21,80346296.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3342466.00,3462998.00,3340407.89,3340407.89,3340407.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2843300.00,3792594.30,3654775.88,3654775.88,3654775.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5874640.00,7218590.00,6745121.31,6679971.31,6679971.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550407&no_anexo=RREO-Anexo%2002&co_poder=E
