Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3992171.83,7008645.75,6779776.90,6779776.90,6673544.84,106232.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,225422.20,390294.00,387377.00,387377.00,387377.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,961030.93,2176820.46,2050693.14,2050693.14,2050693.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,51784.29,30000.00,30000.00,30000.00,30000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,300318.84,2164981.66,1578101.85,1578101.85,1578101.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,190116.15,629295.82,615977.86,615977.86,615977.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14243747.52,17614121.54,17391565.38,17391565.38,16333909.15,1057656.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,874405.00,810154.60,796874.97,796874.97,796874.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,111203.41,18401.00,18245.00,18245.00,18245.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,693097.69,853856.50,847487.25,847487.25,847487.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,564.38,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1075000.00,1275000.00,1272531.59,1272531.59,1272531.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2227000.00,2227000.00,1549320.83,1549320.83,1549320.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,233100.00,52500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,41665.25,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3775674.30,10786633.54,9620835.66,9620835.66,9230069.44,390766.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,311817.67,3095470.17,3046600.47,3046600.47,3046600.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,738130.54,948825.58,938229.66,938229.66,938229.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30046250.00,50082000.62,46923617.56,46923617.56,45368963.05,1554654.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203255&no_anexo=RREO-Anexo%2002&co_poder=E
