Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13548252.00,12663009.35,10144138.04,10097433.45,10097433.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3608450.00,4315855.97,3409802.71,3403492.17,3403492.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3347056.00,3632459.77,3158783.62,3153954.62,3153954.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1018300.00,1007559.60,535240.94,535240.94,535240.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1563588.00,2158230.78,1323549.05,1235048.96,1235048.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30404906.00,33589453.34,30977028.17,30927697.05,30927697.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,795230.00,580730.00,478424.64,478424.64,478424.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2370000.00,2370000.00,2034322.14,2025704.14,2025704.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1331000.00,305751.65,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4955376.00,7530595.66,6466761.44,5455237.28,5455237.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18220792.00,26979770.95,20289309.06,19613586.51,19613586.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,200000.00,200000.00,192879.76,192879.76,192879.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9995800.00,12391511.88,10761801.60,9721303.94,9721303.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,91358750.00,107724928.95,89772041.17,86840003.46,86840003.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520905&no_anexo=RREO-Anexo%2002&co_poder=E
