Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3343600.00,4375700.29,4215100.91,4214600.91,4214600.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,764400.00,745155.54,673788.81,673788.81,673788.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3005733.00,3298267.18,2903262.95,2903262.95,2903262.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,669400.00,1492523.45,1204515.71,1204515.71,1204515.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,247600.00,1956177.49,1606019.91,824388.15,824388.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14920273.00,19493698.69,18177859.21,18146979.53,18146979.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1213200.00,1060554.43,1056386.63,1056386.63,1056386.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,762600.00,1077741.67,949526.35,905412.42,905412.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,7150.00,7150.00,7150.00,7150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,391400.00,358949.89,358758.69,358758.69,358758.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1386000.00,1681000.00,1677450.82,1677450.82,1677450.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,605400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1557400.00,1438216.59,1405982.42,1383457.42,1383457.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8544529.00,12666893.36,11692575.23,11516137.25,11516137.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1670000.00,2173779.90,2074861.25,2057271.25,2057271.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3178465.00,8921326.84,8493661.37,8264567.92,8264567.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42300000.00,60757135.32,56496900.26,55194128.46,55194128.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512902&no_anexo=RREO-Anexo%2002&co_poder=E
