Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24180306.31,26209836.19,25525823.49,25525823.49,22947343.74,2578479.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2376789.84,2945871.34,2663199.85,2175179.45,2175179.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10134446.28,12304466.74,8731768.39,7380408.55,7189657.51,190751.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,74000.00,18045.90,18045.90,18045.90,18045.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3105753.40,3719289.57,3568728.89,3525728.89,3525728.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,40000.00,349187.28,309578.07,309578.07,309578.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40552545.54,47963616.52,43848104.51,43529905.71,39183917.24,4345988.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5812422.34,6478937.82,2375290.55,2375290.55,2375290.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1897684.50,1305820.24,1093108.34,1093108.34,1093108.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4670000.00,4367000.00,4018999.22,4018999.22,4018999.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21223500.00,22800469.44,22239122.95,21981560.29,21981560.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9668968.66,7896999.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29524854.41,34613415.74,30027282.62,28893521.78,27410726.75,1482795.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,109162.55,818774.32,607597.29,607597.29,607597.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,149000.00,6933.74,6933.74,6933.74,6933.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,24750701.79,29675291.03,25484468.58,24785637.24,24785637.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,178370135.62,201473955.09,170518052.39,166227318.51,157629304.22,8598014.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2002&co_poder=E
