ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,4211405,Nova Erechim,NOVA ERECHIM - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"97.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4211405,Nova Erechim,NOVA ERECHIM - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"117.000,00","117.000,00","117.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
