Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10300000.00,10581000.00,9972533.25,9956464.15,9956464.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1200000.00,1051000.00,937310.95,937310.95,937310.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5091857.83,6299857.83,5692032.00,5690432.00,5690432.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1720000.00,1562000.00,1353964.74,1353964.74,1353964.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1060964.46,1586158.16,1388883.16,1308483.16,1308483.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1473928.92,3222928.92,2347020.79,1414189.66,1414189.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24390000.00,26470264.10,23148418.53,23139768.53,23139768.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1450000.00,1169000.00,1166816.94,1166816.94,1166816.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1700000.00,1545000.00,1457144.28,1457144.28,1457144.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1669564.46,3268564.46,2251463.51,2251463.51,2251463.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2310000.00,2310000.00,1845358.09,1845358.09,1845358.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,230000.00,230000.00,220371.76,220371.76,220371.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,452639.73,639.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6220000.00,6504236.75,5387650.19,4949650.30,4949650.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,28721044.60,30075340.24,27412383.70,27364912.63,27364912.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2250000.00,2177000.00,2063312.23,2061952.63,2061952.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1820000.00,1729000.00,1716007.44,1716007.44,1716007.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7740000.00,9143660.00,8113929.73,7961405.57,7961405.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99800000.00,108925650.19,96474601.29,94795696.34,94795696.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507407&no_anexo=RREO-Anexo%2002&co_poder=E
