Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,129000000.00,129000000.00,20012070.34,142841982.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,129000000.00,129000000.00,20012070.34,142841982.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,119767135.65,119767135.65,19779340.06,141925374.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1857575.35,1857575.35,2534979.04,2572744.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1780896.53,1780896.53,2440775.30,2478540.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Taxas,Taxas,76678.82,76678.82,94203.74,94203.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,82362.53,82362.53,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,611235.20,611235.20,308041.81,3392169.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,117215962.57,117215962.57,16936319.21,135960460.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,47309198.42,47309198.42,10672786.72,91392199.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,19406764.15,19406764.15,2039873.58,19101587.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,9232864.35,9232864.35,232730.28,916607.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702603&no_anexo=RREO-Anexo%2001
