Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4322768.65,7581666.68,7060437.14,7060437.14,7060437.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1368720.00,1017000.69,1017000.69,1017000.69,1017000.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2277526.13,3379990.56,3134978.80,3134978.80,3134978.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,527060.00,716040.15,715220.15,715220.15,715220.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28855900.21,33592220.40,33443383.50,33443383.50,33443383.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12878108.91,4061740.91,4050696.10,4050696.10,4050696.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,784800.00,662023.09,662023.09,662023.09,662023.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1207600.00,365594.47,365594.47,365594.47,365594.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,17320.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,211680.00,137120.00,137120.00,137120.00,137120.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2573582.05,3174289.88,3107827.42,3107827.42,3107827.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18465732.56,22639310.87,20094608.53,20094608.53,20094608.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1850793.33,962469.12,947469.12,947469.12,947469.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2516180.00,9813454.26,7841698.91,7841698.91,7841698.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,78857771.84,88102921.08,82578057.92,82578057.92,82578057.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911808&no_anexo=RREO-Anexo%2002&co_poder=E
