Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3698118.00,5687003.97,4577971.86,4577971.69,4577971.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,568839.20,587697.20,67380.00,67380.00,67380.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1866871.00,2490544.63,1462696.49,1462696.49,1462696.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,73857.00,73857.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,49801.00,49801.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,861503.00,1724483.50,1199658.50,1199658.50,1199658.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6248082.00,11314006.35,9338635.61,9338635.61,9338635.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,585936.00,1186150.06,993747.40,993747.40,993747.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,161917.00,173707.00,19712.70,19712.70,19712.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,55594.00,55594.00,1786.00,1786.00,1786.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1907336.07,1411306.09,1411306.09,1411306.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,781000.00,781000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,26098.00,26098.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8765902.00,13649839.17,9767294.95,9731269.52,9731269.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,33388.00,33388.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,90052.00,243209.71,243209.71,243209.71,243209.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1705034.00,2038602.45,897733.86,897733.86,897733.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5162106.00,6375769.20,2586573.74,2586573.74,2586573.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32294098.20,48398087.31,32567706.91,32531681.31,32531681.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213509&no_anexo=RREO-Anexo%2002&co_poder=E
