Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3342395.35,3847215.96,3847170.92,3825898.39,3825898.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,211975.00,164499.00,164498.78,164498.78,164498.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1120600.00,878470.42,856618.91,856618.91,856618.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,25925.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5750.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160575.00,321412.00,321412.00,321412.00,321412.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,240650.00,238026.46,237972.06,237972.06,237972.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,67850.00,36400.00,36400.00,36400.00,36400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11391127.00,11195736.25,10996128.02,10973758.02,10973758.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,466900.00,842765.77,842765.77,842765.77,842765.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,373650.00,576442.74,576430.01,576430.01,576430.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40825.00,1552.00,1552.00,1552.00,1552.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,19550.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,922300.00,922300.00,829589.11,829589.11,829589.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,154681.30,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300150.00,135698.31,135678.31,135678.31,135678.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7661450.00,8777371.92,8750370.57,8739274.57,8739274.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,354450.00,119229.57,119229.57,82589.57,82589.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,941425.00,1064561.92,1064488.20,1064488.20,1064488.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27802228.65,29121682.32,28780304.23,28688925.70,28688925.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202778&no_anexo=RREO-Anexo%2002&co_poder=E
