Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4403647.01,5023167.65,4791854.97,4682775.15,3455605.38,1227169.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,265500.00,267500.00,233104.85,233104.85,216709.60,16395.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,991000.00,1440774.92,1250328.95,1243893.18,1191604.66,52288.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11000.00,97000.00,37820.00,37820.00,37820.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,542500.00,953000.00,901938.06,859646.06,827580.49,32065.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,260000.00,281357.00,252560.81,252560.81,252560.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3170500.00,5082273.57,4581833.17,4299750.58,4040661.54,259089.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,615000.00,712004.54,671329.52,663880.98,257876.44,406004.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,67500.00,70500.00,44795.52,44795.52,44795.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1026000.00,1026000.00,930870.01,930870.01,897575.11,33294.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2394000.00,2520038.06,2416528.88,2393462.04,2393462.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5000852.99,8735124.76,6156462.54,5794270.68,5458716.57,335554.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,572500.00,663500.00,574066.45,566796.83,551807.90,14988.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2041000.00,2554682.41,2136980.75,2121637.01,1995488.55,126148.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21511000.00,29576922.91,24980474.48,24125263.70,21622264.61,2502999.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503950&no_anexo=RREO-Anexo%2002&co_poder=E
