Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9955000.00,11323075.27,9438313.32,9438313.32,9438313.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1565000.00,355500.00,118881.49,118881.49,118881.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2056000.00,1920880.00,884462.46,884462.46,884462.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,150000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1195000.00,887380.00,671810.43,671810.43,671810.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,407000.00,469720.00,320254.36,320254.36,320254.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29791000.00,30572575.82,27152405.24,27152405.24,27152405.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2150000.00,3403600.00,3385723.34,3385723.34,3385723.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,50000.00,66460.00,66457.63,66457.63,66457.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,959000.00,794410.00,572166.96,572166.96,572166.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,250000.00,140000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2280000.00,2280000.00,2130433.93,2130433.93,2130433.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2780000.00,1461880.00,1209700.32,1209700.32,1209700.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11688500.00,13676712.00,10724072.10,10724072.10,10724072.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1403000.00,609050.00,258205.97,258205.97,258205.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6112000.00,6260260.00,5922418.16,5922418.16,5922418.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73321500.00,74361503.09,62855305.71,62855305.71,62855305.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203230&no_anexo=RREO-Anexo%2002&co_poder=E
