Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,31022450.00,33482877.16,30310189.24,30184851.11,20322569.73,9862281.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11722928.94,10803474.86,9776225.72,9745354.71,9676485.95,68868.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11589655.76,11417177.36,8865138.54,8490020.18,8326687.45,163332.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,831970.00,561023.45,431318.37,431318.37,399140.29,32178.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6270207.88,8829850.35,7965657.90,7684550.52,7557543.03,127007.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2724496.82,3560322.64,3101499.67,2280165.87,2241031.42,39134.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1302620.00,1151322.48,1030619.03,1030619.03,991678.83,38940.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,98382779.92,104738492.50,97542839.33,94644089.90,90328580.84,4315509.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8488000.00,17865659.71,17413434.84,17407572.35,10168531.95,7239040.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1118590.00,1158029.31,939200.61,934666.89,914115.59,20551.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2345200.00,3004980.33,2992694.12,2992694.12,2992694.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11955000.00,11955000.00,11873107.80,10558302.31,10493232.28,65070.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,31314010.00,33737010.00,33196433.89,33196433.89,33196433.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6575072.42,2257571.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5866278.94,5201915.16,5055842.99,4838318.79,4838318.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3135100&no_anexo=RREO-Anexo%2002&co_poder=E
