Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46179594.72,47052003.03,43025027.71,42964062.33,31172761.54,11791300.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,94600.00,178724.78,78737.05,78737.05,78737.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11454071.16,16140485.48,14112659.48,14101230.08,13124546.10,976683.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,321000.00,314259.68,146185.13,146185.13,146185.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2902000.00,5499213.36,4662381.06,4651131.06,4651131.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4220594.88,6728779.72,6135471.81,6104169.68,6104169.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,194407673.72,203117782.01,196952687.06,194570211.03,179420466.81,15149744.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,18678200.00,22962081.63,22433109.46,22359122.74,18169323.44,4189799.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,447000.00,555887.20,549177.69,549177.69,549177.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2646700.00,4924279.08,4451977.31,4440727.31,4440727.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8700000.00,8504286.54,8424960.78,8424960.78,8424960.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1329000.00,1826466.30,1696689.47,1696426.71,1696426.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14056461.00,14056461.00,12015266.25,11265733.97,10641395.32,624338.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,30625000.00,30625000.00,29516642.03,29516642.03,29516642.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,107313.28,107313.28,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,770500.00,434088.46,366527.49,366527.49,366527.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,115651093.80,142503517.54,135328320.20,130241574.24,125711269.43,4530304.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4242500.00,4165962.23,3752187.68,3710632.55,3710632.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1476500.00,2123730.57,1586624.26,1586624.26,1586624.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,58500847.44,59706529.60,55274432.70,54383501.63,53559556.14,823945.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,516817650.00,571533851.49,540509064.62,531157377.76,493071260.52,38086117.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3145208&no_anexo=RREO-Anexo%2002&co_poder=E
