Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8229780.00,18759937.47,18210702.61,15100597.10,15100597.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,425560.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2164960.00,2397519.44,2150204.45,1920972.20,1920972.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,230000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17754800.00,18881259.85,18224785.13,17625044.81,17625044.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,766000.00,1098253.18,1019597.77,1019597.77,1019597.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65040.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1025000.00,1337517.00,1250150.32,1250150.32,1250150.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9353980.00,13959627.72,12118679.21,10456925.32,10456925.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,320000.00,570721.82,570721.82,103995.55,103995.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41035120.00,57004836.48,53544841.31,47477283.07,47477283.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105963&no_anexo=RREO-Anexo%2002&co_poder=E
