Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,65604530.61,73141147.40,68274382.14,63538495.16,61395886.94,2142608.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3279500.00,12309779.76,11398797.13,9943851.04,9780351.44,163499.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,29769751.74,34679827.83,30754027.73,30068807.61,28872743.29,1196064.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5723000.00,8184200.00,7573349.19,6439085.38,6081022.02,358063.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6897603.60,9987301.34,9014915.40,7365335.96,6961985.44,403350.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8363009.32,13510881.02,12204772.92,11789235.04,11165816.24,623418.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,173500.00,1221821.38,841680.14,838724.92,838724.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,154268000.00,195945060.37,191219326.28,183333421.49,170804979.66,12528441.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,54659030.24,39011204.13,35904870.46,33229269.74,7280393.60,25948876.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,21508000.00,22901813.86,21864106.12,20354220.80,19630533.00,723687.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,228000.00,235000.00,165955.94,148034.79,148034.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,815000.00,814000.00,542253.50,513099.80,513099.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,4590000.00,6616000.00,6223368.00,6185077.96,5931563.99,253513.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13700000.00,13700000.00,9519995.07,8504487.38,8243744.01,260743.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,100630000.00,104630000.00,91780288.22,91508488.32,91414037.70,94450.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1462000.00,1445000.00,1411282.90,1390764.44,1390764.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3170701&no_anexo=RREO-Anexo%2002&co_poder=E
