Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12202000.00,13632498.08,13447791.70,13351934.87,13351934.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,710000.00,2627778.26,1316206.90,786957.75,786957.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2184000.00,2408935.22,1886089.03,1801135.94,1801135.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,58000.00,617931.60,616358.45,311875.77,311875.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,445000.00,1135000.00,1133385.75,1060067.18,1060067.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,169000.00,332925.00,115553.80,100275.88,100275.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14843000.00,18254000.00,17803278.17,17534969.99,17534969.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,650000.00,565000.00,537297.42,537297.42,537297.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,90000.00,26333.00,9643.08,9643.08,9643.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1980000.00,1980000.00,1743643.27,1564743.27,1564743.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,190000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,11000.00,3337105.41,1962383.80,527547.80,527547.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11430000.00,14418860.12,12442554.55,12203513.31,12203513.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2000000.00,2412000.00,2404844.35,2404003.99,2404003.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,0.00,3366892.57,802759.44,479343.65,479343.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46966000.00,65116259.26,56221789.71,52673309.90,52673309.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505401&no_anexo=RREO-Anexo%2002&co_poder=E
