Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18309300.00,19982800.00,15254200.92,13701826.61,13701826.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,938000.00,941000.00,647400.06,573788.99,573788.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15115000.00,19465600.00,14357937.38,12500472.33,12500472.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,358000.00,366000.00,265684.08,256627.70,256627.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,681000.00,681000.00,48997.23,22960.55,22960.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5370171.00,8515873.31,7175742.41,6486097.49,6486097.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7275846.00,8938846.00,5860463.66,5012006.68,5012006.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,79000.00,79000.00,49839.04,49839.04,49839.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53198000.00,58826608.67,51087772.27,48109505.29,48109505.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1550000.00,1800000.00,1799998.04,1799998.04,1799998.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3050000.00,3160000.00,2182343.31,1958305.99,1958305.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4112000.00,4162000.00,3098343.66,2805574.32,2805574.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,9180.00,9180.00,9180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4000000.00,3605141.19,3072595.54,3072595.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,452500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,200000.00,330000.00,179726.23,152688.63,152688.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,59139822.00,70753510.00,58521113.65,53940443.88,53940443.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,779000.00,1134000.00,752153.95,635050.58,635050.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1687500.00,1722500.00,1328553.75,1282115.73,1282115.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6072000.00,6461000.00,4412005.85,4052247.67,4052247.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17532861.00,36229361.00,30903037.48,26277220.14,26277220.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,200000000.00,247649098.98,201539634.16,182698545.20,182698545.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509254&no_anexo=RREO-Anexo%2002&co_poder=E
