ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2509339,Matinhas,MATINHAS - PB,201935330015,MARCONDES GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509339,Matinhas,MATINHAS - PB,201935330006,MARCONDES GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
