Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3789700.00,3981000.00,3904561.46,3860131.80,3860131.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,193000.00,115000.00,105257.44,104977.44,104977.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1385800.00,1860693.79,1791408.54,1764995.46,1764995.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,56000.00,56000.00,35850.00,35850.00,35850.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,78300.00,138300.00,122405.00,122405.00,122405.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,612000.00,775000.00,749440.88,744060.88,744060.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11727000.00,13803171.48,13372762.82,13328378.30,13328378.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3642450.00,3556500.00,3510707.41,3510707.41,3510707.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,53900.00,54900.00,52257.15,51977.15,51977.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1164000.00,1164000.00,886144.64,886144.64,886144.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,392500.00,133580.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,797900.00,1361633.86,1134053.29,1066337.79,1066337.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8919200.00,10156152.91,9829487.34,9611142.94,9611142.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6630250.00,6225910.73,5733899.64,5526441.98,5526441.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39442000.00,43381842.77,41228235.61,40613550.79,40613550.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512704&no_anexo=RREO-Anexo%2002&co_poder=E
