ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2904050,Bonito,CAPÃO BONITO - SP,201927990001,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO - RJ,201937650007,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"145.290,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,BONITO - MS,201938030006,SIMONE TEBET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,BONITO - BA,201913550009,JOSE CARLOS ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"210.387,00","210.387,00","210.387,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIBEIRÃO BONITO - SP,201915990020,LOBBE NETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.920,00","249.920,00","249.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO - RJ,201937650008,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"259.930,00","259.930,00","259.930,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,CAPÃO BONITO - SP,201927990007,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO - RJ,201924970015,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,BONITO - MS,201929150004,WALDEMIR MOKA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"510.386,58","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO - RJ,201932680016,LAURA CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO DO IGUAÇU - PR,201923990010,ALFREDO KAEFER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO DO IGUAÇU - PR,201923990011,ALFREDO KAEFER,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2904050,Bonito,RIO BONITO - RJ,201937490018,ROBERTO SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
