Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,39395939.78,178120.75,2314461.27,1065124.50,520947.95,70509.02,33643107.98,12360463.43,8363467.36,410504.50,3170289.02,9190936.72,206867.35,434060.00,960998.19,1742.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100102&no_anexo=RREO-Anexo%2003
