Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13232541.00,17118609.68,16140826.67,15808765.88,15808765.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,126900.00,184800.00,174568.90,174555.41,174555.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2097000.00,2728106.00,2462904.90,2414303.72,2414303.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,333000.00,810538.00,599501.83,599501.83,599501.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,359600.00,1210071.43,1209038.73,1186726.83,1186726.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10927900.00,12209321.74,11449020.83,11210725.52,11210725.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2274000.00,2198208.22,2053886.17,2053886.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,181476.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1470000.00,1580000.00,1561139.28,1540442.63,1540442.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10549126.00,13314350.34,13872523.21,13639129.36,13639129.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,170000.00,12040.00,850.82,850.82,850.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2433933.00,2292001.00,1489316.06,1452197.04,1452197.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44000000.00,53915314.19,51157899.45,50081085.21,50081085.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108808&no_anexo=RREO-Anexo%2002&co_poder=E
