Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4213000.00,4288924.31,4048257.94,3950962.93,3950962.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1576000.00,2781866.56,2327964.31,2285457.61,2285457.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1631200.00,2512072.17,1791628.81,1746812.40,1746812.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1048000.00,1275421.10,1148786.44,1140527.54,1140527.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,365000.00,1038331.30,955884.68,943670.06,943670.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,195000.00,165000.00,147418.67,145911.00,145911.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7038320.00,8083039.52,6945198.80,6747581.90,6747581.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1976200.00,2313252.50,2092454.52,2073610.78,2073610.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2210550.00,2210550.00,165091.11,155014.18,155014.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,41000.00,44200.00,1974.50,1017.50,1017.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,51000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1575000.00,1575000.00,1050325.88,1050325.88,1050325.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1372000.00,1377119.82,1345123.60,1084414.32,1084414.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6243700.00,7753482.20,6974982.60,6827035.71,6827035.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,59530.00,54895.88,36010.70,35214.41,35214.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2780150.00,3132402.50,3049361.79,3019434.96,3019434.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1411000.00,1411000.00,1375169.80,1343844.97,1343844.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33787650.00,40023557.86,33455634.15,32550836.15,32550836.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200051&no_anexo=RREO-Anexo%2002&co_poder=E
