Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,294731512.04,294731512.04,293389571.01,0.00,0.00,242628750.23,52102761.81,1528597052.17,19.3000,3.4100,1832556180.97,119.8848,1649300562.87,4458791774.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4101804&no_anexo=RGF-Anexo%2002
