Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3838552.24,4248902.24,3120783.69,3117591.69,3117591.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3039904.68,29367656.87,6985994.06,6893572.09,6893572.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1919858.71,4624199.97,2953587.41,2805951.44,2805951.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,382712.00,636538.81,530088.15,530088.15,530088.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,512497.45,710697.45,369763.59,369763.59,369763.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9473900.89,18414491.85,14836351.60,14644236.87,14644236.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1443111.00,1758311.00,1543241.60,1543241.60,1543241.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,36150.00,49500.00,36000.00,36000.00,36000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,743193.00,1641892.60,1386957.02,1249158.02,1249158.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,628719.61,628719.61,549238.46,549238.46,549238.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110602.00,110602.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,271500.00,271500.00,123944.53,123944.53,123944.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6489963.11,12443860.99,10625312.56,9381516.42,9381516.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,71891.00,71891.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1510772.00,8343579.15,6203432.09,4504532.09,4504532.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1734664.05,4752518.75,3488598.23,3267817.04,3267817.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32207991.74,88074862.29,52753292.99,49016651.99,49016651.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
