Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2772500.00,2349900.00,2094065.99,2094065.99,2094065.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2454000.00,4903011.54,4433624.45,4433624.45,4433624.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1377160.00,2189861.10,1553443.35,1553443.35,1553443.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,149000.00,257200.00,206390.36,206390.36,206390.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,195000.00,529500.00,458903.85,458903.85,458903.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6083500.00,8832922.38,8369511.15,8369511.15,8369511.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,940000.00,1134450.40,1028517.60,1028517.60,1028517.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,53000.00,53000.00,16228.00,16228.00,16228.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,525500.00,1919318.26,1134824.62,1134824.62,1134824.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,743000.00,535000.00,450941.23,450941.23,450941.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,1.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,358900.00,246900.00,124969.63,124969.63,124969.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4569000.00,7427654.15,6241014.46,6241014.46,6241014.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,65000.00,35000.00,28264.60,28264.60,28264.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1023446.00,2108445.00,1953505.27,1953505.27,1953505.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1053000.00,4194424.31,2260290.03,2260290.03,2260290.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,22462006.00,36716588.14,30354494.59,30354494.59,30354494.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103156&no_anexo=RREO-Anexo%2002&co_poder=E
