Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,117322838.53,29.33,3013915.82,67722.66,6094624.07,23828.95,99565020.24,35482071.45,7291989.41,800678.96,33936249.72,22031230.81,0.00,8466895.31,0.00,90802.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800506&no_anexo=RREO-Anexo%2003
