Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34993802.76,39425024.19,32663319.60,28255558.24,28255558.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2452333.00,9979456.33,2298570.62,2061797.97,2061797.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3949600.00,7846252.64,3195267.20,2532063.64,2532063.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2230000.00,2653846.07,1513903.19,1342583.79,1342583.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,380000.00,363281.39,288766.79,257231.39,257231.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100120.00,7620.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,477000.00,1027452.39,459863.51,411877.73,411877.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4040400.00,9184187.38,3337923.83,804706.19,804706.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,55807222.19,68483686.41,59711857.22,58801267.17,58801267.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3937510.51,6567925.25,6567924.87,6448680.27,6448680.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305752&no_anexo=RREO-Anexo%2002&co_poder=E
