Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9672400.00,13781510.68,13595835.53,13526422.53,13526422.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2740300.00,3565354.20,3565338.49,3533765.50,3533765.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5981700.00,6769495.89,6769137.37,6708223.37,6708223.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1098100.00,439972.50,439971.50,439971.50,439971.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3390300.00,3426059.88,3426049.23,3426049.23,3426049.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1239300.00,1075223.75,1075173.43,1075173.43,1075173.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,587040.36,587040.36,582540.36,582540.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,83897600.00,147556302.23,147555397.63,147476447.63,147476447.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4313300.00,7122297.70,7122293.91,7122293.91,7122293.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2912600.00,2806449.42,2806449.42,2806449.42,2806449.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1368300.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,402500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6000000.00,6186340.24,6186340.24,6186340.24,6186340.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2042800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,377900.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43587700.00,53469230.75,53431976.49,53212064.34,53212064.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,300800.00,233134.97,233134.31,233134.31,233134.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2305600.00,4920052.88,4920051.72,4920051.72,4920051.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,26662100.00,18602953.44,18602686.38,18546186.38,18546186.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,198293300.00,270541518.89,270316876.01,269795113.87,269795113.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305001&no_anexo=RREO-Anexo%2002&co_poder=E
