Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9961791.04,9797881.07,9122307.92,8820570.50,8820570.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1943258.10,4440170.35,2581407.88,2581321.60,2581321.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3058227.75,4583233.50,1982791.63,1938364.87,1938364.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,736600.00,1644609.21,1351280.51,1308714.18,1308714.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17867674.43,24451097.19,20675419.91,20560910.47,20560910.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,182700.00,54700.00,54697.48,54697.48,54697.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1650000.00,1650000.00,1073351.63,1073351.63,1073351.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,27300.00,27300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9465733.04,15778392.68,11654228.70,11437221.10,11437221.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4124241.81,17023104.91,8147757.59,8011612.12,8011612.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,49017526.17,79450488.91,56643243.25,55786763.95,55786763.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202131&no_anexo=RREO-Anexo%2002&co_poder=E
