ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2405801,João Câmara,JOÃO CÂMARA - RN,201930490009,ANTONIO JACOME,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2405801,João Câmara,JOÃO CÂMARA - RN,201924480008,FELIPE MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
