Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,118836799.20,120869239.86,111555452.15,107646665.82,107646665.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,230500.00,3119790.76,3098268.82,3080870.02,3080870.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17276320.00,20150620.54,17671805.34,16275814.11,16275814.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1052500.00,1977966.09,1213628.55,1189003.55,1189003.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8806834.00,12312454.16,9453577.18,8641635.62,8641635.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7282140.00,9896411.04,8937821.97,8308820.86,8308820.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,232864565.00,263091920.59,246733809.60,239238196.76,239238196.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,45135000.00,46260083.54,45444942.56,43085448.48,43085448.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,19245852.00,29622285.56,23113116.69,18675700.35,18675700.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,75400.00,68400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,600.00,600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,24372000.00,24648818.05,24132662.55,19298539.32,19298539.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1720000.00,1720000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523404&no_anexo=RREO-Anexo%2002&co_poder=E
