Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2700000.00,3110736.85,3053669.30,3036446.86,3036446.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1164000.00,1445000.00,1234484.21,1226073.21,1226073.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1301000.00,1595318.80,1379016.20,1375659.46,1375659.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,20000.00,20000.00,19956.90,19110.80,19110.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15000.00,15000.00,13964.78,13964.78,13964.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,267000.00,505901.10,384760.15,382864.82,382864.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,170000.00,170000.00,168539.39,168539.39,168539.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6727175.00,8689263.50,7808916.29,7798636.15,7798636.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,456444.40,732444.40,707220.31,707220.31,707220.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10000.00,10000.00,9851.23,9851.23,9851.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,63000.00,63000.00,21376.26,21376.26,21376.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,900000.00,900000.00,889976.52,889976.52,889976.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2200.00,2200.00,974.40,974.40,974.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5694200.00,7908268.10,7313296.29,7205349.17,7205349.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,181590.00,439764.71,393913.38,390115.95,390115.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3028190.60,13744459.87,5514333.03,5512421.58,5512421.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,870200.00,1196694.49,1062830.85,939332.74,939332.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23600000.00,40578051.82,29977079.49,29697913.63,29697913.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219358&no_anexo=RREO-Anexo%2002&co_poder=E
