Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,42901227.44,171262.33,1033589.19,309877.75,1263412.35,255993.94,37308488.38,13170788.96,15703702.64,1055342.87,3167863.60,4060811.32,811771.71,927632.53,246705.68,203108.41,369385.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2003
