Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3743100.00,7862244.35,7832401.53,7768751.53,7768751.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,529200.00,376392.00,376287.17,376287.17,376287.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2795400.00,3844048.18,3824067.09,3824067.09,3824067.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,455400.00,1307319.94,1307208.82,1307208.82,1307208.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,223200.00,382460.00,334454.51,334454.51,334454.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40926000.00,62227060.90,59462755.95,58850645.40,58850645.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1875600.00,1962352.34,1962350.64,1962350.64,1962350.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,678600.00,2956100.00,2707673.58,2707673.58,2707673.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,970200.00,1313776.00,1278447.50,1252447.50,1252447.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,540000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1940400.00,2044100.00,1985149.32,1985149.32,1985149.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,686700.00,686700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,741600.00,808472.69,689997.23,689997.23,689997.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11115000.00,16969793.00,16967962.03,16870404.44,16870404.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2750400.00,3617971.00,3541215.35,3447715.35,3447715.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14029200.00,5442867.36,4854552.06,4834813.88,4834813.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84000000.00,111801657.76,107124522.78,106211966.46,106211966.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501907&no_anexo=RREO-Anexo%2002&co_poder=E
