Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28307780.00,34978448.05,34977647.73,34640906.24,34640906.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4086500.00,3805068.40,3804989.45,3778033.72,3778033.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18404500.00,9499974.36,9499974.36,9347139.80,9347139.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,250000.00,101568.88,101568.88,101568.88,101568.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5088600.00,8650938.74,8650938.74,8634075.23,8634075.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,816500.00,799394.03,799394.03,799394.03,799394.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,85378980.00,128017164.35,128013153.26,127031003.20,127031003.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2530000.00,3407425.88,3399718.73,3399718.73,3399718.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,612000.00,1228834.75,1228834.75,1228834.75,1228834.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2387800.00,996870.82,996870.82,996870.82,996870.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313500&no_anexo=RREO-Anexo%2002&co_poder=E
