Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,37472456.83,37472456.83,0.00,36155482.33,0.00,141713026.86,-104240570.03,483647546.85,7.7700,-21.6300,578397361.02,119.5907,520557624.92,499745452.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4107652&no_anexo=RGF-Anexo%2002
