Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,82855781.55,94879880.65,89182059.56,89088810.77,76851800.74,12237010.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,839664.30,993147.11,487085.43,425483.93,425483.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9781367.61,10854588.78,9413122.13,9319486.47,8430657.36,888829.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1280000.00,2261144.11,2261135.01,2261135.01,2261135.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6927734.12,14294188.35,13174786.80,13173286.80,12917799.30,255487.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,960001.48,1929326.59,1189482.61,1173211.85,1119081.21,54130.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,148105.07,79227.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,567316.30,1181613.67,813679.05,689195.11,689195.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,438798.54,566826.71,422873.47,418375.48,412081.89,6293.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114776813.78,135230109.37,117896024.15,112133982.44,100193342.70,11940639.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8882468.95,7294379.65,5029558.32,5024308.32,5024308.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,263123.95,2056788.85,510732.52,510235.62,510235.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,49527.37,6313.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1400000.00,3216348.99,3172658.48,3172658.48,3172658.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13199000.00,13642000.00,12107394.55,11569135.12,10848664.24,720470.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,44511432.25,44511432.25,38871143.74,38832035.91,38832035.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4061888.12,302772.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1051734.98,854878.91,392808.60,390780.60,390780.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,63525528.17,83402028.68,67842740.35,64914687.48,61804439.01,3110248.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3034657.18,1780006.10,1399847.22,1383866.80,1383866.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,372912.92,612292.09,72893.04,72893.04,72893.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5018182.91,4973504.14,3965966.47,3792582.54,3792582.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4321600&no_anexo=RREO-Anexo%2002&co_poder=E
