Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,45203756.00,44536889.45,44102511.50,43477898.27,43477898.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8655997.65,6107787.60,5495327.46,5288849.07,5288849.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3360000.00,2415916.06,2347337.19,2290938.99,2290938.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,27524549.31,27111745.16,5984431.43,5791167.16,5791167.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,112751796.85,125973058.68,108889722.00,107893658.99,107893658.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,23663000.00,19849901.38,19848910.23,19848910.23,19848910.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12217000.00,13378458.08,8747376.67,8595520.88,8595520.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1050000.00,1110213.92,1110213.92,1110213.92,1110213.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,0.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.01,0.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,395000.00,395000.00,395000.00,395000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,139185780.08,163295994.35,131687591.43,123782702.37,123782702.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,16304966.55,15721927.57,15142897.26,14355443.74,14355443.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,37380966.55,35804120.94,21431045.08,20812125.30,20812125.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,428337813.00,455701013.20,365182364.17,353642428.92,353642428.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
