Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,43832634.00,43615094.99,42945007.50,42430357.50,42430357.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4920500.00,6411892.02,6121866.66,6016424.01,6016424.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1905000.00,4140340.17,3916475.35,3890399.91,3890399.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4388500.00,7168577.65,4836831.56,4168038.38,4168038.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,113749000.00,128469676.03,112346816.79,111564335.28,111564335.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10233306.00,8572559.07,8569236.03,8569236.03,8569236.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11457000.00,8439366.73,6707593.12,6569836.12,6569836.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,622000.00,796366.50,796366.50,796366.50,796366.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8300000.00,8300000.00,6915341.78,6764038.57,6764038.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11379852.00,1594012.49,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,7191.55,7191.55,7191.55,7191.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,88904208.00,128145996.60,122792380.64,119605227.20,119605227.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,15733000.00,15357008.46,14908346.59,14641121.17,14641121.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,34535000.00,34957354.57,21287351.36,21013463.58,21013463.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,350000000.00,395975436.83,352150805.43,346036035.80,346036035.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533403&no_anexo=RREO-Anexo%2002&co_poder=E
