Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11365325.00,19453601.54,18408801.44,17695150.84,17695150.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,445000.00,941000.00,807933.77,798510.87,798510.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2128648.00,2931691.56,2449002.53,2187707.01,2187707.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,90030.00,15020.00,15000.00,15000.00,15000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,90000.00,161298.00,123589.32,123589.32,123589.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,350891.00,292407.00,286650.72,286650.72,286650.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24867454.00,38347379.21,36859570.35,32744474.97,32744474.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,835000.00,1669650.00,1489484.85,1489484.85,1489484.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,283800.00,28.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,867412.00,1658.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1767520.00,2132630.00,2130461.81,2130461.81,2130461.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,180000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1571635.00,520353.66,136938.17,134898.17,134898.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12949608.00,16318906.01,14680827.30,14008467.03,14008467.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,25011.00,13011.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2930975.00,3327847.02,3326546.17,3326546.17,3326546.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,61248309.00,86126481.80,80714806.43,74940941.76,74940941.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501451&no_anexo=RREO-Anexo%2002&co_poder=E
