Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12533333.00,13487817.63,13095710.82,13048914.92,13048914.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,134600.00,238822.04,106263.04,106263.04,106263.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3782670.00,3712119.15,3587072.32,3546647.24,3546647.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1841320.00,1748772.55,1725559.17,1692759.17,1692759.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783501.00,783247.48,706118.55,695007.29,695007.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36357805.00,38399174.55,37808786.95,37046373.40,37046373.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2051000.00,1352438.00,1338940.56,1338940.56,1338940.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,802800.00,1122519.02,972829.69,972829.69,972829.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,1400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1100.00,1100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1527650.00,1678374.09,1511206.97,1511206.97,1511206.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3680000.00,3680000.00,3597829.33,3566232.27,3566232.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,67300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5200.00,5200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17145299.00,21059626.98,20105659.04,19524542.61,19524542.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1700.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4269722.00,5639524.06,4917503.55,3531307.21,3531307.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85000000.00,92911635.55,89473479.99,86581024.37,86581024.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800670&no_anexo=RREO-Anexo%2002&co_poder=E
