Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,75800699.93,4389161.32,5617828.79,166749.93,1177914.09,2763017.95,59839747.47,25054964.53,6373015.95,2871017.65,10502035.25,14971203.19,0.00,886431.70,720905.76,238942.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549953&no_anexo=RREO-Anexo%2003
