Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6114199.87,7146622.79,6819682.16,6622856.84,6622856.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1172227.41,1365702.50,1365702.49,1336024.66,1336024.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1586858.63,1821222.21,1813971.05,1774950.85,1774950.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,82593.48,52734.24,52734.24,52734.24,52734.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,15194.70,79491.68,47648.66,47648.66,47648.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,127056.66,489553.07,489553.07,205553.07,205553.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6156881.29,6114005.17,5147801.53,5133844.28,5133844.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1822435.39,1472248.52,1471878.52,1471878.52,1471878.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,502930.62,105417.30,90535.14,90535.14,90535.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1569928.64,1569928.64,1192109.83,1192109.83,1192109.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,244067.46,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,89452.13,89452.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9234399.97,9882469.15,7848258.03,7620328.62,7620328.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,32862.35,3734.44,3734.44,3734.44,3734.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,202826.28,270108.81,270108.81,270108.81,270108.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,106275.73,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1339809.39,1497777.20,1427299.40,1241589.35,1241589.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30400000.00,31960467.85,28041017.37,27063897.31,27063897.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210307&no_anexo=RREO-Anexo%2002&co_poder=E
