Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5526883.96,8065543.94,8004779.33,8004779.33,8004779.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2238287.27,1996919.00,1994552.95,1994552.95,1994552.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,82180.34,0.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,658316.62,920800.00,920800.00,920800.00,920800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,403947.58,147911.45,147372.09,147372.09,147372.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11545431.80,13928923.82,13702726.91,13702726.91,13702726.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1296367.44,2528282.64,2528231.47,2528231.47,2528231.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,264713.05,37435.00,37435.00,37435.00,37435.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,238677.05,121187.00,120814.48,120814.48,120814.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1655838.93,1655838.93,1460576.23,1460576.23,1460576.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,116998.56,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,92391.38,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8295169.71,7173239.74,7135904.39,7135904.39,7135904.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,959809.13,2583209.15,2583109.15,2583109.15,2583109.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2933540.30,11248460.79,11211613.93,11211613.93,11211613.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36308553.12,50407751.47,49847915.93,49847915.93,49847915.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910909&no_anexo=RREO-Anexo%2002&co_poder=E
