Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4499113.71,9704297.47,9294111.57,9249300.26,5169156.46,4080143.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1098828.00,939325.15,744204.39,743012.37,743012.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1840321.00,2904860.04,2904860.04,2212307.67,2212307.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,133597.00,187837.46,84203.15,84203.15,84203.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,715985.00,2201317.13,2151779.78,1916568.86,1916568.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17123988.00,13093446.59,12062028.68,11959517.98,11959517.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,798482.00,971156.06,881688.49,881688.49,881688.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,32339.00,32339.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,990940.00,767741.97,767741.97,470904.75,470904.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,49903.00,111383.00,92540.00,92540.00,92540.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1319815.00,1450737.18,1450737.18,1450737.18,1450737.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6239000.00,6285061.24,6285061.24,6284761.24,6284761.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,190985.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,466283.00,37283.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6242525.00,9347823.42,9347823.42,9338309.21,9338309.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2151761.00,4996255.77,4713151.25,4358867.06,4358867.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43893865.71,53030864.48,50779931.16,49042718.22,44962574.42,4080143.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701902&no_anexo=RREO-Anexo%2002&co_poder=E
