Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5630760.00,6114448.83,5801882.34,5801882.34,5514909.73,286972.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2081000.00,2468659.49,2087310.88,2087310.88,2087310.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2606100.00,2606100.00,2224652.02,2224652.02,2167200.13,57451.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1100000.00,1876494.16,1847029.31,1847029.31,1847029.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,622325.00,436525.05,356145.66,356145.66,356145.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11140935.00,11284773.64,10058943.78,10058943.78,8784834.14,1274109.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2914600.00,2382234.57,1461471.26,1461471.26,1461471.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1585500.00,1585500.00,1552681.22,1552681.22,1516592.38,36088.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2800500.00,2800500.00,1922194.91,1921894.91,1917017.77,4877.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9098105.00,10909525.08,10646615.97,10625207.96,10032557.17,592650.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,59000.00,17000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,305000.00,342861.05,327562.24,327562.24,327562.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,120000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3745700.00,1814741.77,1753031.65,1753031.65,1753031.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43959525.00,44791363.64,40039521.24,40017813.23,37765662.32,2252150.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1720655&no_anexo=RREO-Anexo%2002&co_poder=E
