Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8993200.00,10314200.00,9401735.69,9389773.45,9389773.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,303860.00,527860.00,353572.46,353572.46,353572.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2574320.00,2621320.00,1931806.55,1929791.05,1929791.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,114500.00,25500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1676500.00,1395500.00,1365475.53,1365475.53,1365475.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,579100.00,555100.00,403405.42,403405.42,403405.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38825960.00,38785960.00,36680635.67,36677635.67,36677635.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1249700.00,2003700.00,1825080.95,1825080.95,1825080.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,7700.00,5700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1896000.00,1736000.00,1287251.24,1287251.24,1287251.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2649000.00,1717000.00,1552953.45,1552953.45,1552953.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21663260.00,22927260.00,19931123.22,19894057.64,19894057.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1852400.00,2468400.00,2251726.52,2251726.52,2251726.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11753000.00,9325000.00,8429918.73,8429918.73,8429918.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,94171500.00,94441500.00,85414685.43,85360642.11,85360642.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917201&no_anexo=RREO-Anexo%2002&co_poder=E
