Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,27381899.18,27381899.18,0.00,9895293.65,0.00,8115875.53,19266023.65,206642213.18,13.6600,9.6100,240481551.82,116.3758,216433396.63,22556089.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3139003&no_anexo=RGF-Anexo%2002
