ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,995697,"Provisao de unidades habitacionais atraves do MCMV - Novo Pac, Wagner Bahia",0,2933406,WAGNER,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBSZ,EXECUÇÃO DE AÇÕES DE RESPOSTA NOMUNICÍPIO DE WAGNER - BA,781725.0,2933406,WAGNER,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
