Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27513439.04,47049698.23,44326532.22,42271578.78,37193800.63,5077778.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2626360.57,3710343.38,2395006.90,2169393.15,2127685.03,41708.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8363848.95,9858052.65,8514527.24,7964811.66,7638743.66,326068.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3158594.68,9616822.04,6845424.35,6713679.35,6637209.12,76470.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1978095.78,6497410.19,4999344.80,4312656.87,4280804.22,31852.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,640482.92,3638991.84,3216185.88,2676322.96,2655186.85,21136.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,106883.41,116712.98,110886.06,110382.83,110382.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,148172075.52,175304831.00,163606226.84,149548621.23,132958901.92,16589719.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,26167059.76,28134704.02,27838865.73,27838865.73,23593832.73,4245033.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3840297.10,3805049.30,3216061.98,2924069.60,2786520.95,137548.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,499513.08,1953563.08,654279.97,638247.72,624030.21,14217.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2243144.26,3176682.54,2900841.66,2638063.87,2611008.01,27055.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15073000.00,9173000.00,7092008.31,7091188.93,6950444.78,140744.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,28514644.00,32964644.00,32425632.16,32353564.78,32353564.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2021800.00,2021800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6786700.04,9235213.99,8130677.35,6953628.04,6953628.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,56911376.32,87218471.25,81731164.42,75008229.41,73011699.56,1996529.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,140840.37,1553664.36,1382306.56,1327616.36,1327616.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3111539.22,7405784.15,6023542.38,4819187.50,4734200.50,84987.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28604277.63,48311819.28,41086851.49,35978471.49,35468470.72,510000.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,366473972.65,490747258.28,446496366.30,413338580.26,384017730.90,29320849.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2002&co_poder=E
