Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,65327175.21,89501779.45,12707242.40,88354279.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,65327175.21,89501779.45,12707242.40,88354279.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,48391166.64,70890328.40,12351351.56,69742828.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2962853.66,5994378.01,1478019.32,5994712.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2558504.46,5661013.95,1445062.38,5661348.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Taxas,Taxas,404349.20,333364.06,32956.94,333364.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,0.00,499767.07,91101.82,499767.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,363906.23,1340243.18,141672.36,1340243.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,45046886.75,62995689.62,10631839.53,61847855.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,19454213.95,28763090.70,4443078.28,27926503.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,9249647.00,9768936.26,1628860.25,9457688.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,16343025.80,24463662.66,4559901.00,24463662.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,17520.00,60250.52,8718.53,60250.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,16936008.57,18611451.05,355890.84,18611451.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400308&no_anexo=RREO-Anexo%2001
