Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2991728.06,5362128.28,5272408.06,5224408.06,5224408.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,795900.38,262312.73,188528.01,188528.01,188528.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1429739.79,1100199.35,1061697.15,1060982.52,1060982.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,409591.70,2441780.16,2361246.60,2361246.60,2361246.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,303084.49,549173.55,467674.51,467674.51,467674.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7159492.89,7264595.79,6550560.04,6550560.04,6550560.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,416681.83,454390.81,448252.43,448252.43,448252.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,673921.50,31328.39,14500.00,14500.00,14500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,413455.98,201263.92,111999.99,111999.99,111999.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,14851.28,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,940371.52,1040371.52,1031141.80,1031141.80,1031141.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,235768.33,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1227378.90,3271.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5699171.47,7368100.13,7368100.13,7347691.33,7347691.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2706052.08,2447601.98,2302163.70,2302163.70,2302163.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5760195.14,2701707.84,2590566.09,2590566.09,2590566.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31177385.34,31228225.70,29768838.51,29699715.08,29699715.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208301&no_anexo=RREO-Anexo%2002&co_poder=E
