Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7091101.95,7271105.03,6935850.84,6811873.73,6811873.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1139044.56,1136612.56,1085379.80,808426.42,808426.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2723836.87,2722714.87,2451336.64,2192108.08,2192108.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,38429.96,429.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1237090.26,3302730.40,3290126.73,3147687.47,3147687.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,296416.02,999916.02,989705.32,986663.82,986663.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10346.00,17412.00,14254.85,14254.85,14254.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23400690.34,21901733.94,20956629.89,19166757.70,19166757.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,573546.95,597105.95,591974.53,588519.01,588519.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14759.18,1707.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,134794.95,10913.95,4787.11,4787.11,4787.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,284022.70,624217.70,623499.07,580271.97,580271.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2530483.80,2530483.80,2426766.98,2426766.98,2426766.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,878430.17,130.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,73969.50,17769.50,15516.00,15516.00,15516.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13474934.68,13435390.75,12959321.34,11995286.55,11995286.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,104612.02,159549.02,159217.50,150101.44,150101.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4463365.99,5463997.96,5392657.27,4354072.89,4354072.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58469875.90,60193920.76,57897023.87,53243094.02,53243094.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
