Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7495212.11,8645386.72,8084435.56,8015192.35,8015192.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1131481.20,1702181.20,1653084.66,1595248.11,1595248.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2996220.59,3698770.59,3329753.95,3187944.33,3187944.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,42272.96,360272.96,358980.71,358980.69,358980.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1360799.27,6062696.27,4910773.45,4909878.45,4909878.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,326057.62,961357.62,943570.84,696791.92,696791.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,11380.60,25880.60,10219.25,10219.25,10219.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25740759.34,28972277.73,28337192.90,27466197.63,27466197.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,551288.78,420128.78,401604.03,401604.03,401604.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,26235.10,13835.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,148274.45,227234.45,220415.92,220415.92,220415.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,432037.85,531737.85,499205.91,499205.91,499205.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3230000.00,3230000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,966273.19,273.19,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,81366.45,20366.45,17465.98,17465.98,17465.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14802428.15,16772454.15,15383403.60,14907005.16,14907005.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,115073.22,47073.22,45580.30,26978.61,26978.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4859702.61,8098980.29,7252329.94,7203799.25,7203799.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64316863.49,79790907.17,71448017.00,69516927.59,69516927.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604403&no_anexo=RREO-Anexo%2002&co_poder=E
