Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3728000.00,7867470.03,7865302.88,7865302.88,7865302.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2359000.00,761900.00,761762.67,761762.67,761762.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3692500.00,2527800.00,2525873.01,2525873.01,2525873.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,970000.00,452300.00,452147.07,452147.07,452147.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1515000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30797000.00,36716475.95,36714763.33,36702678.34,36702678.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,558500.00,7244.25,7244.25,7244.25,7244.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,850000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2570000.00,605800.00,605416.62,605416.62,605416.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2188000.00,2293847.09,2270101.34,2270101.34,2270101.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1960000.00,280200.00,279995.26,279995.26,279995.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25585000.00,18857162.68,18853823.97,18845237.89,18845237.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2911000.00,11906300.00,11905929.64,11905929.64,11905929.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5866000.00,4723500.00,4723179.03,4723179.03,4723179.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87000000.00,87000000.00,86965539.07,86944868.00,86944868.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503507&no_anexo=RREO-Anexo%2002&co_poder=E
