Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12480000.00,16708880.00,16646752.68,15981722.08,6785697.95,9196024.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,325000.00,477900.00,466047.36,456550.07,455020.76,1529.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3422000.00,4365984.48,4154379.90,4123515.49,4109063.96,14451.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60000.00,60000.00,54338.37,54338.37,54338.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,989000.00,2151080.00,2102659.03,1826436.56,1826436.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1170000.00,2485158.09,2437232.23,1778001.11,1778001.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37552000.00,48663704.22,47357870.68,46869837.06,46666757.09,203079.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5005000.00,4246104.26,4239849.31,4239849.31,4239849.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1310000.00,701000.00,694241.50,658085.19,655301.51,2783.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,88700.00,77570.89,77570.89,77570.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519303&no_anexo=RREO-Anexo%2002&co_poder=E
