Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13209172.24,9894159.45,7092703.56,6798704.27,6798704.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2055652.15,2548092.92,1060763.44,1014726.94,1014726.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8247422.92,8488965.23,4028419.79,3563730.44,3563730.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3206224.70,3667175.49,1265218.64,1210218.64,1210218.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2175915.95,675915.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51528624.87,55886596.80,51794357.15,49190529.48,49190529.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2651383.00,2749665.85,2024966.21,2024966.21,2024966.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,848321.46,1304525.33,543322.33,388158.14,388158.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3031338.53,3031530.71,400316.34,386959.37,386959.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4081832.32,4402049.97,2330735.70,2330735.70,2330735.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,682551.32,682551.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4304384.70,2830087.10,273592.25,273592.25,273592.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21726691.25,21120244.23,11627251.88,10634781.57,10634781.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4463834.16,4453320.03,2829837.91,2747866.19,2747866.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15043454.15,15521923.34,10139657.41,9500970.25,9500970.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,137256803.72,137256803.72,95411142.61,90065939.45,90065939.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507805&no_anexo=RREO-Anexo%2002&co_poder=E
