Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,124516266.21,134278911.18,111301061.05,105764978.53,82966046.96,22798931.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,30259870.07,30879735.09,14433808.21,8227341.36,8023955.00,203386.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23956302.30,35497175.81,29593476.01,27978159.97,27581237.50,396922.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,650.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1817760.35,1944205.54,1927761.20,1895589.73,1851026.77,44562.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4746838.72,7932497.46,6944172.79,5530973.00,5402077.26,128895.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7358976.24,8527569.17,6460002.03,4786000.03,4680510.81,105489.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,186214127.79,242904404.06,218464689.87,210253778.40,201373036.05,8880742.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15656797.82,25248708.73,23879941.11,23844529.03,21952045.58,1892483.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6404092.40,7652963.74,6872545.78,6471905.94,5980920.14,490985.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1206600.00,62105.00,52105.00,50625.00,50625.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,150.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,19886400.00,21189263.00,20666830.57,19041068.03,17948638.74,1092429.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,60605000.00,65507000.00,49465523.85,49453821.47,48902117.80,551703.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3201209&no_anexo=RREO-Anexo%2002&co_poder=E
