Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,79757335.60,86796976.27,86209838.83,86209838.83,86209838.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8099600.00,7623802.19,7576288.60,7576288.60,7576288.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,30244850.00,21108233.17,20396672.96,19985679.15,19985679.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,125540.90,4790.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2180000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1591724.50,1321510.52,1308385.22,1308385.22,1308385.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5215000.00,6941808.60,6293651.62,6293651.62,6293651.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4953237.20,2658443.28,2657093.28,2657093.28,2657093.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3152765.50,1695465.85,1693367.75,1693367.75,1693367.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,390827301.25,527252994.40,526962155.49,522490076.54,522490076.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,36500000.00,68944051.33,68904963.63,68904963.63,68904963.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3270490.00,5466606.11,5453629.11,5453629.11,5453629.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1838050.00,2082861.96,2082861.96,2082861.96,2082861.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,85550.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105302&no_anexo=RREO-Anexo%2002&co_poder=E
