Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6252214.25,8144541.66,8144541.66,8144541.66,8144541.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,120393.09,455788.00,455788.00,455788.00,455788.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1527556.04,957759.49,957759.49,957759.49,957759.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,23152.52,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,231525.02,604323.42,604323.42,604323.42,604323.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,298377.86,362693.96,362693.96,362693.96,362693.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15886989.04,22881583.78,22881583.78,22881583.78,22881583.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,802658.22,2887801.77,2887801.77,2887801.77,2887801.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1016345.01,1463123.26,1463123.26,1463123.26,1463123.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,18232.62,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12762.84,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1332212.60,1332212.60,1332212.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,420000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,417218.17,229328.74,229328.74,229328.74,229328.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10547209.36,18064449.70,17260453.35,17260453.35,17260453.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,425037.29,1568072.40,1568072.40,1568072.40,1568072.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2500328.67,2874526.76,2874526.76,2874526.76,2874526.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42000000.00,61993992.94,61022209.19,61022209.19,61022209.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
